t_s,t_after_step_s,delta_rad,omega_pu,freq_hz,speed_rpm,Pm_mw,Pm_pu,Pe_mw,Pe_pu,Pe_demand_mw,valve_pu,P_fuel_pu,fsrn_pu,fsra_pu,fsrt_pu,fsr_pu,fuel_kg_s,cum_fuel_kg
157.85000000000002,152.85000000000002,-4587.008514839014,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430285225451931,0.9430291170662932,0.942028985507243,0.942028985507243,1.230081073525306,192.25727735049992
157.9,152.9,-4588.516479312736,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430303185325938,0.9430286067039507,0.942028985507243,0.942028985507243,1.230081073525306,192.31878140417615
157.95000000000002,152.95000000000002,-4590.024443786459,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430287159610767,0.9430290621036673,0.942028985507243,0.942028985507243,1.230081073525306,192.38028545785244
158.0,153.0,-4591.532408260183,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.943029721178831,0.9430287764528393,0.942028985507243,0.942028985507243,1.230081073525306,192.44178951152867
158.05,153.05,-4593.040372733905,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430285728654275,0.9430291027668878,0.942028985507243,0.942028985507243,1.230081073525306,192.50329356520496
158.10000000000002,153.10000000000002,-4594.548337207629,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430294825816006,0.943028844254563,0.942028985507243,0.942028985507243,1.230081073525306,192.56479761888124
158.15,153.15,-4596.056301681351,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430279728825086,0.9430292732628982,0.942028985507243,0.942028985507243,1.230081073525306,192.62630167255747
158.20000000000002,153.20000000000002,-4597.564266155074,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430299127064374,0.9430287220268021,0.942028985507243,0.942028985507243,1.230081073525306,192.68780572623376
158.25,153.25,-4599.072230628797,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430285976631098,0.9430290957201767,0.942028985507243,0.942028985507243,1.230081073525306,192.74930977991
158.3,153.3,-4600.5801951025205,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430304325460548,0.9430285743049618,0.942028985507243,0.942028985507243,1.230081073525306,192.81081383358628
158.35000000000002,153.35000000000002,-4602.088159576243,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.943028753766159,0.9430290513606685,0.942028985507243,0.942028985507243,1.230081073525306,192.87231788726257
158.4,153.4,-4603.5961240499655,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430295116232191,0.9430288360018616,0.942028985507243,0.942028985507243,1.230081073525306,192.9338219409388
158.45000000000002,153.45000000000002,-4605.104088523688,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430277745056617,0.9430293296352703,0.942028985507243,0.942028985507243,1.230081073525306,192.9953259946151
158.5,153.5,-4606.6120529974105,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430301408626462,0.9430286571920847,0.942028985507243,0.942028985507243,1.230081073525306,193.05683004829132
158.55,153.55,-4608.120017471134,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430288559205976,0.943029022331635,0.942028985507243,0.942028985507243,1.230081073525306,193.1183341019676
158.60000000000002,153.60000000000002,-4609.627981944857,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430297458218226,0.9430287694500876,0.942028985507243,0.942028985507243,1.230081073525306,193.1798381556439
158.65,153.65,-4611.13594641858,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430280521981284,0.9430292507239283,0.942028985507243,0.942028985507243,1.230081073525306,193.24134220932012
158.70000000000002,153.70000000000002,-4612.643910892303,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430294745311145,0.9430288465422548,0.942028985507243,0.942028985507243,1.230081073525306,193.3028462629964
158.75,153.75,-4614.151875366026,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430289061733581,0.943029008051403,0.942028985507243,0.942028985507243,1.230081073525306,193.36435031667264
158.8,153.8,-4615.659839839749,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430302828721739,0.9430286168375059,0.942028985507243,0.942028985507243,1.230081073525306,193.42585437034893
158.85000000000002,153.85000000000002,-4617.167804313472,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430290433297316,0.943028969075936,0.942028985507243,0.942028985507243,1.230081073525306,193.48735842402522
158.9,153.9,-4618.675768787194,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430288686664376,0.9430290187096736,0.942028985507243,0.942028985507243,1.230081073525306,193.54886247770145
158.95000000000002,153.95000000000002,-4620.183733260918,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430288368193802,0.9430290277595916,0.942028985507243,0.942028985507243,1.230081073525306,193.61036653137774
159.0,154.0,-4621.691697734641,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430288605197666,0.9430290210246973,0.942028985507243,0.942028985507243,1.230081073525306,193.67187058505397
159.05,154.05,-4623.199662208364,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430286634664927,0.9430290770209534,0.942028985507243,0.942028985507243,1.230081073525306,193.73337463873025
159.10000000000002,154.10000000000002,-4624.707626682088,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430292453304324,0.9430289116737794,0.942028985507243,0.942028985507243,1.230081073525306,193.79487869240654
159.15,154.15,-4626.21559115581,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430291879703379,0.9430289279736889,0.942028985507243,0.942028985507243,1.230081073525306,193.85638274608277
159.20000000000002,154.20000000000002,-4627.723555629534,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430296584253579,0.9430287942853764,0.942028985507243,0.942028985507243,1.230081073525306,193.91788679975906
159.25,154.25,-4629.231520103256,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430292491797636,0.943028910579922,0.942028985507243,0.942028985507243,1.230081073525306,193.9793908534353
159.3,154.3,-4630.7394845769795,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430285426768192,0.9430291113455265,0.942028985507243,0.942028985507243,1.230081073525306,194.04089490711158
159.35000000000002,154.35000000000002,-4632.247449050704,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430291611523571,0.9430289355945035,0.942028985507243,0.942028985507243,1.230081073525306,194.10239896078787
159.4,154.4,-4633.755413524426,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430286606361837,0.9430290778252373,0.942028985507243,0.942028985507243,1.230081073525306,194.1639030144641
159.45000000000002,154.45000000000002,-4635.26337799815,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430292029797691,0.943028923708487,0.942028985507243,0.942028985507243,1.230081073525306,194.22540706814038
159.5,154.5,-4636.771342471873,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.943028952735568,0.9430289948199081,0.942028985507243,0.942028985507243,1.230081073525306,194.28691112181662
159.55,154.55,-4638.2793069455965,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430294770113818,0.9430288458374423,0.942028985507243,0.942028985507243,1.230081073525306,194.3484151754929
159.60000000000002,154.60000000000002,-4639.787271419319,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430287781140584,0.9430290444417719,0.942028985507243,0.942028985507243,1.230081073525306,194.4099192291692
159.65,154.65,-4641.2952358930415,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430293403265253,0.9430288846789191,0.942028985507243,0.942028985507243,1.230081073525306,194.47142328284542
159.70000000000002,154.70000000000002,-4642.803200366765,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430286798536163,0.9430290723642559,0.942028985507243,0.942028985507243,1.230081073525306,194.5329273365217
159.75,154.75,-4644.311164840488,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430296686192592,0.9430287913885942,0.942028985507243,0.942028985507243,1.230081073525306,194.59443139019794
159.8,154.8,-4645.819129314211,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.943029007135785,0.9430289793611014,0.942028985507243,0.942028985507243,1.230081073525306,194.65593544387423
159.85000000000002,154.85000000000002,-4647.327093787935,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.943029630361953,0.9430288022601004,0.942028985507243,0.942028985507243,1.230081073525306,194.71743949755052
159.9,154.9,-4648.835058261658,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430284619822576,0.9430291342763472,0.942028985507243,0.942028985507243,1.230081073525306,194.77894355122675
159.95000000000002,154.95000000000002,-4650.343022735381,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430298837465654,0.9430287302562749,0.942028985507243,0.942028985507243,1.230081073525306,194.84044760490303
160.0,155.0,-4651.850987209103,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430287763760914,0.9430290449356469,0.942028985507243,0.942028985507243,1.230081073525306,194.90195165857926
160.05,155.05,-4653.358951682826,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430297106944208,0.9430287794321756,0.942028985507243,0.942028985507243,1.230081073525306,194.96345571225555
160.10000000000002,155.10000000000002,-4654.866916156549,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430287651692507,0.9430290481202733,0.942028985507243,0.942028985507243,1.230081073525306,195.02495976593184
160.15,155.15,-4656.374880630273,0.9200000000000073,55.200000000000436,3312.0000000000264,22.000000000000135,0.9565217391304408,22.00000000000027,0.9565217391304466,25.0,0.9420289855072432,0.8666666666666706,0.9430295971935851,0.9430288116854932,0.942028985507243,0.942028985507243,1.230081073525306,195.08646381960807
